frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
476,10344,1782484155.649696,345.480644,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.2857,0.8491,0.5212,0.0000,2,948,652,92,18
477,10345,1782484155.683795,345.514830,1,left_2,0,0,motion,no_motion_support,0.000818,0.689167,0.000000,0,837.50,5.1429,0.8617,0.5317,0.0000,2,950,652,90,18
478,10346,1782484155.717751,345.548419,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.1429,0.8682,0.5357,0.0000,2,950,652,90,18
479,10347,1782484155.750753,345.581242,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.2857,0.8491,0.5212,0.0000,2,948,652,92,18
480,10348,1782484155.783752,345.615060,1,left_2,0,0,motion,no_motion_support,0.000836,0.689167,0.000000,0,856.25,5.2857,0.8616,0.5290,0.0000,2,948,652,92,18
481,10349,1782484155.816756,345.648046,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8553,0.5251,0.0000,2,948,652,92,18
482,10350,1782484155.849757,345.681207,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8553,0.5251,0.0000,2,948,652,92,18
483,10351,1782484155.883750,345.715222,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.2857,0.8517,0.5212,0.0000,3,948,652,92,18
484,10352,1782484155.916751,345.747264,1,left_2,0,0,motion,no_motion_support,0.000836,0.689167,0.000000,0,856.25,5.2857,0.8616,0.5290,0.0000,2,948,652,92,18
485,10353,1782484155.950756,345.782040,1,left_2,0,0,motion,no_motion_support,0.000800,0.689167,0.000000,0,818.75,5.0000,0.8618,0.5347,0.0000,2,950,652,88,18
486,10354,1782484155.984750,345.815046,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8553,0.5251,0.0000,2,948,652,92,18
487,10355,1782484156.015751,345.846985,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.1429,0.8682,0.5357,0.0000,2,950,652,90,18
488,10356,1782484156.050751,345.881577,1,left_2,0,0,motion,no_motion_support,0.006528,0.908933,0.000000,0,6684.37,2.2800,0.9528,0.7505,0.0056,2,1005,440,142,62
489,10357,1782484156.083265,345.914765,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8553,0.5251,0.0000,2,948,652,92,18
490,10358,1782484156.116778,345.948193,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.1429,0.8682,0.5357,0.0000,2,950,652,90,18
491,10359,1782484156.149778,345.980644,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8553,0.5251,0.0000,2,948,652,92,18
492,10360,1782484156.183779,346.014427,1,left_2,0,0,motion,no_motion_support,0.000812,0.689167,0.000000,0,831.25,5.1429,0.8581,0.5278,0.0000,2,950,652,90,18
493,10361,1782484156.190778,346.022258,1,left_2,0,0,motion,no_motion_support,0.000842,0.689167,0.000000,0,862.50,5.2857,0.8625,0.5328,0.0000,2,948,652,92,18
494,10362,1782484156.215777,346.047361,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8553,0.5251,0.0000,2,948,652,92,18
495,10363,1782484156.248778,346.080077,1,left_2,0,0,motion,no_motion_support,0.000818,0.689167,0.000000,0,837.50,5.1429,0.8617,0.5317,0.0000,2,950,652,90,18
496,10364,1782484156.283780,346.115318,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.1429,0.8682,0.5357,0.0000,2,950,652,90,18
497,10365,1782484156.316777,346.148210,1,left_2,0,0,motion,no_motion_support,0.000836,0.689167,0.000000,0,856.25,5.2857,0.8616,0.5290,0.0000,2,948,652,92,18
498,10366,1782484156.348777,346.180035,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.1429,0.8682,0.5357,0.0000,2,950,652,90,18
499,10367,1782484156.382777,346.214152,1,left_2,0,0,motion,no_motion_support,0.000806,0.689167,0.000000,0,825.00,5.0000,0.8684,0.5388,0.0000,2,950,652,88,18
500,10368,1782484156.416778,346.248310,1,left_2,0,0,motion,no_motion_support,0.000842,0.689167,0.000000,0,862.50,5.2857,0.8625,0.5328,0.0000,2,948,652,92,18
501,10369,1782484156.450819,346.281588,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.2857,0.8491,0.5212,0.0000,2,948,652,92,18
502,10370,1782484156.484784,346.315519,1,left_2,0,0,motion,no_motion_support,0.000818,0.689167,0.000000,0,837.50,5.1429,0.8617,0.5317,0.0000,2,950,652,90,18
503,10371,1782484156.516777,346.348284,1,left_2,0,0,motion,no_motion_support,0.000836,0.689167,0.000000,0,856.25,5.2857,0.8616,0.5290,0.0000,2,948,652,92,18
504,10372,1782484156.549783,346.380753,1,left_2,0,0,motion,no_motion_support,0.000800,0.689167,0.000000,0,818.75,5.0000,0.8618,0.5347,0.0000,2,950,652,88,18
505,10373,1782484156.583777,346.415238,1,left_2,0,0,motion,no_motion_support,0.000806,0.689167,0.000000,0,825.00,5.0000,0.8684,0.5388,0.0000,2,950,652,88,18
506,10374,1782484156.616779,346.448291,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.1429,0.8635,0.5397,0.0000,2,950,652,90,18
507,10375,1782484156.650779,346.481642,1,left_2,0,0,motion,no_motion_support,0.000818,0.689167,0.000000,0,837.50,5.1429,0.8617,0.5317,0.0000,2,950,652,90,18
508,10376,1782484156.682784,346.514131,1,left_2,0,0,motion,no_motion_support,0.000787,0.689167,0.000000,0,806.25,5.0000,0.8543,0.5265,0.0000,2,950,652,88,18
509,10377,1782484156.717783,346.548415,1,left_2,0,0,motion,no_motion_support,0.000800,0.689167,0.000000,0,818.75,5.0000,0.8618,0.5347,0.0000,2,950,652,88,18
510,10378,1782484156.749783,346.581257,1,left_2,0,0,motion,no_motion_support,0.000836,0.689167,0.000000,0,856.25,5.2857,0.8616,0.5290,0.0000,2,948,652,92,18
511,10379,1782484156.783777,346.615344,1,left_2,0,0,motion,no_motion_support,0.000800,0.689167,0.000000,0,818.75,5.1429,0.8479,0.5198,0.0000,2,950,652,90,18
512,10380,1782484156.817786,346.648672,1,left_2,0,0,motion,no_motion_support,0.000806,0.689167,0.000000,0,825.00,5.0000,0.8684,0.5388,0.0000,2,950,652,88,18
513,10381,1782484156.849784,346.681266,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.1429,0.8682,0.5357,0.0000,2,950,652,90,18
514,10382,1782484156.883777,346.714515,1,left_2,0,0,motion,no_motion_support,0.000818,0.689167,0.000000,0,837.50,5.1429,0.8617,0.5317,0.0000,2,948,652,90,18
515,10383,1782484156.916777,346.748109,1,left_2,0,0,motion,no_motion_support,0.000836,0.689167,0.000000,0,856.25,5.2857,0.8616,0.5290,0.0000,2,948,652,92,18
516,10384,1782484156.948778,346.780311,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8553,0.5251,0.0000,2,948,652,92,18
517,10385,1782484156.981777,346.812787,1,left_2,0,0,motion,no_motion_support,0.000812,0.689167,0.000000,0,831.25,5.1429,0.8608,0.5278,0.0000,2,950,652,90,18
518,10386,1782484157.016779,346.847418,1,left_2,0,0,motion,no_motion_support,0.000806,0.689167,0.000000,0,825.00,5.1429,0.8544,0.5238,0.0000,3,950,652,90,18
519,10387,1782484157.050780,346.881417,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8553,0.5251,0.0000,3,948,652,92,18
520,10388,1782484157.084777,346.915651,1,left_2,0,0,motion,no_motion_support,0.000806,0.689167,0.000000,0,825.00,5.0000,0.8684,0.5388,0.0000,3,950,652,88,18
521,10389,1782484157.115778,346.946959,1,left_2,0,0,motion,no_motion_support,0.000607,0.691389,0.000000,0,621.87,2.3077,0.4606,0.2551,0.0000,4,112,655,75,32
522,10390,1782484157.149781,346.980422,1,left_2,0,0,motion,no_motion_support,0.006442,0.913611,0.000000,0,6596.87,2.2400,0.9548,0.7539,0.0057,2,1005,440,140,62
523,10391,1782484157.183778,347.014719,1,left_2,1,1,ready,ok,0.006326,0.926944,0.926944,1,6478.12,2.2800,0.9384,0.7274,0.1867,4,1005,440,142,62
524,10392,1782484157.216251,347.047631,1,left_2,1,1,ready,ok,0.006601,0.926667,0.926667,1,6759.37,2.4167,0.9425,0.7769,0.2342,4,1005,440,145,60
525,10393,1782484157.250250,347.081835,1,left_2,1,1,ready,ok,0.006561,0.926667,0.926667,1,6718.75,2.3750,0.9590,0.7858,0.0958,3,1005,440,142,60
526,10394,1782484157.282254,347.113659,1,left_2,0,0,motion,no_motion_support,0.000806,0.689167,0.000000,0,825.00,5.0000,0.8684,0.5388,0.0000,2,952,652,88,18
527,10395,1782484157.317252,347.148614,1,left_2,0,0,motion,no_motion_support,0.000793,0.689167,0.000000,0,812.50,5.0000,0.8553,0.5306,0.0000,2,950,652,88,18
528,10396,1782484157.350252,347.181788,1,left_2,0,0,motion,no_motion_support,0.000812,0.689167,0.000000,0,831.25,5.1429,0.8553,0.5278,0.0000,4,950,652,90,18
529,10397,1782484157.383251,347.214690,1,left_2,0,0,motion,no_motion_support,0.000812,0.689167,0.000000,0,831.25,5.1429,0.8553,0.5278,0.0000,3,950,652,90,18
530,10398,1782484157.416250,347.247621,1,left_2,0,0,motion,no_motion_support,0.000806,0.689167,0.000000,0,825.00,5.1429,0.8599,0.5238,0.0000,3,950,652,90,18
531,10399,1782484157.450252,347.280783,1,left_2,0,0,motion,no_motion_support,0.000812,0.689167,0.000000,0,831.25,5.1429,0.8608,0.5278,0.0000,3,950,652,90,18
532,10400,1782484157.484266,347.314910,1,left_2,0,0,motion,no_motion_support,0.000818,0.689167,0.000000,0,837.50,5.1429,0.8617,0.5317,0.0000,5,950,652,90,18
533,10401,1782484157.517250,347.348781,1,left_2,0,0,motion,no_motion_support,0.000793,0.689167,0.000000,0,812.50,5.0000,0.8609,0.5306,0.0000,5,952,652,88,18
534,10402,1782484157.549255,347.380545,1,left_2,0,0,motion,no_motion_support,0.000793,0.689167,0.000000,0,812.50,5.0000,0.8609,0.5306,0.0000,7,952,652,88,18
535,10403,1782484157.584255,347.415143,1,left_2,0,0,motion,no_motion_support,0.000818,0.689167,0.000000,0,837.50,5.1429,0.8617,0.5317,0.0000,5,950,652,90,18
536,10404,1782484157.618263,347.449553,1,left_2,0,0,motion,no_motion_support,0.000818,0.689167,0.000000,0,837.50,5.0000,0.8758,0.5469,0.0000,6,952,652,88,18
537,10405,1782484157.650252,347.481413,1,left_2,0,0,motion,no_motion_support,0.001093,0.673056,0.000000,0,1118.75,1.7368,0.5203,0.2855,0.0000,6,412,565,82,48
538,10406,1782484157.682256,347.513506,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8553,0.5251,0.0000,5,948,652,92,18
539,10407,1782484157.717250,347.548591,1,left_2,0,0,motion,no_motion_support,0.000821,0.689167,0.000000,0,840.62,5.0000,0.8734,0.5490,0.0000,5,952,652,88,18
540,10408,1782484157.750955,347.581911,1,left_2,0,0,motion,no_motion_support,0.058633,0.684444,0.000000,0,60040.62,3.1064,0.5496,0.3500,0.0000,7,65,522,730,235
541,10409,1782484157.783053,347.613900,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8553,0.5251,0.0000,4,948,652,92,18
542,10410,1782484157.817365,347.648034,1,left_2,0,0,motion,no_motion_support,0.000861,0.689167,0.000000,0,881.25,5.2857,0.8731,0.5444,0.0000,3,948,652,92,18
543,10411,1782484157.850122,347.680875,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.1429,0.8662,0.5397,0.0000,4,950,652,90,18
544,10412,1782484157.882348,347.713515,1,left_2,0,0,motion,no_motion_support,0.000873,0.689444,0.000000,0,893.75,4.6250,0.8171,0.4831,0.0000,4,948,652,92,20
545,10413,1782484157.918346,347.748962,1,left_2,0,0,motion,no_motion_support,0.000916,0.689444,0.000000,0,937.50,4.6250,0.8108,0.5068,0.0000,4,948,652,92,20
546,10414,1782484157.949344,347.780805,1,left_2,0,0,motion,no_motion_support,0.000906,0.689444,0.000000,0,928.12,4.6250,0.7941,0.5017,0.0000,4,948,652,92,20
547,10415,1782484157.983352,347.814815,1,left_2,0,0,motion,no_motion_support,0.000897,0.689444,0.000000,0,918.75,4.6250,0.7861,0.4966,0.0000,4,948,652,92,20
548,10416,1782484158.017344,347.848836,1,left_2,0,0,motion,no_motion_support,0.000848,0.689444,0.000000,0,868.75,4.3750,0.8201,0.4964,0.0000,4,950,652,88,20
549,10417,1782484158.050344,347.880945,1,left_2,0,0,motion,no_motion_support,0.177069,0.689167,0.000000,0,181318.75,3.4955,0.8926,0.6736,0.0000,4,65,522,970,278
550,10418,1782484158.084346,347.915099,1,left_2,0,0,motion,no_motion_support,0.000616,0.701944,0.000000,0,631.25,1.2105,0.5302,0.2311,0.0000,12,900,695,58,48
551,10419,1782484158.118353,347.949223,1,left_2,0,0,motion,no_motion_support,0.006183,0.696389,0.000000,0,6331.25,0.9388,0.8669,0.4494,0.0000,12,730,632,115,122
552,10420,1782484158.150344,347.981786,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,7,,,,
553,10421,1782484158.183727,348.015010,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
554,10422,1782484158.217722,348.049130,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
555,10423,1782484158.249722,348.081007,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
556,10424,1782484158.281721,348.113018,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
557,10425,1782484158.315725,348.147244,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
558,10426,1782484158.349722,348.181239,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
559,10427,1782484158.383735,348.214540,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
560,10428,1782484158.416724,348.248341,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
561,10429,1782484158.448726,348.279834,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
562,10430,1782484158.482721,348.314003,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
563,10431,1782484158.515722,348.346999,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
564,10432,1782484158.549726,348.380375,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
565,10433,1782484158.582722,348.414037,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
566,10434,1782484158.615722,348.446954,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
567,10435,1782484158.649727,348.480376,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
568,10436,1782484158.683723,348.514696,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
569,10437,1782484158.715721,348.547164,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
570,10438,1782484158.748721,348.580033,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
571,10439,1782484158.781722,348.613142,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
572,10440,1782484158.816728,348.647938,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
573,10441,1782484158.849722,348.681231,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
574,10442,1782484158.881723,348.713080,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
575,10443,1782484158.916725,348.748137,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
576,10444,1782484158.949723,348.781103,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
577,10445,1782484158.982722,348.814139,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
578,10446,1782484159.016728,348.847983,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
579,10447,1782484159.049726,348.881106,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
580,10448,1782484159.083729,348.914368,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
581,10449,1782484159.115722,348.946957,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
582,10450,1782484159.149726,348.981357,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
583,10451,1782484159.182723,349.014117,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
584,10452,1782484159.215721,349.047054,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
585,10453,1782484159.248723,349.079832,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
586,10454,1782484159.282723,349.114011,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
587,10455,1782484159.316724,349.147587,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
588,10456,1782484159.349722,349.181118,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
589,10457,1782484159.382723,349.214088,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
590,10458,1782484159.415723,349.247097,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
591,10459,1782484159.450730,349.281632,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
592,10460,1782484159.482723,349.314040,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
593,10461,1782484159.514728,349.345941,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
594,10462,1782484159.549721,349.380843,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
595,10463,1782484159.581721,349.412863,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
596,10464,1782484159.616723,349.447194,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
597,10465,1782484159.648722,349.480235,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
