frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
1067,1157,1782483059.787821,45.846426,3,right_1,1,1,ready,ok,0.013675,0.948785,0.948785,1,14003.12,2.0000,0.7069,0.5071,0.0000,8,65,668,235,118
1068,1158,1782483059.821813,45.880668,3,right_1,1,1,ready,ok,0.004572,0.935208,0.935208,1,4681.25,1.9250,0.3722,0.2432,0.0201,7,65,668,192,100
1069,1159,1782483059.854814,45.913700,3,right_1,1,1,ready,ok,0.004169,0.868583,0.868583,1,4268.75,2.2258,0.5490,0.3193,0.0000,7,88,668,172,78
1070,1160,1782483059.888814,45.947618,3,right_1,1,1,ready,ok,0.040720,0.853299,0.853299,1,41696.87,1.3277,0.5609,0.3548,0.1057,7,335,440,395,298
1071,1161,1782483059.921814,45.980592,3,right_1,1,1,ready,ok,0.005194,0.895708,0.895708,1,5318.75,2.6774,0.5369,0.3307,0.0000,8,92,668,208,78
1072,1162,1782483059.955813,46.014351,3,right_1,1,1,ready,ok,0.006161,0.941840,0.941840,1,6309.37,2.2564,0.5056,0.2941,0.0000,9,90,668,220,98
1073,1163,1782483059.988009,46.046594,3,right_1,1,1,ready,ok,0.005978,0.899583,0.899583,1,6121.87,2.7419,0.5713,0.3717,0.0000,10,95,668,212,78
1074,1164,1782483060.021011,46.079731,3,right_1,1,1,ready,ok,0.006137,0.934986,0.934986,1,6284.37,2.4167,0.5278,0.3210,0.0000,11,92,668,218,90
1075,1165,1782483060.055009,46.113581,3,right_1,1,1,ready,ok,0.007153,0.941840,0.941840,1,7325.00,2.5897,0.4160,0.2975,0.0000,9,88,668,252,98
1076,1166,1782483060.088015,46.146368,3,right_1,1,1,ready,ok,0.006781,0.940104,0.940104,1,6943.75,2.4054,0.5625,0.3374,0.0000,10,95,668,222,92
1077,1167,1782483060.123013,46.181214,3,right_1,1,1,ready,ok,0.009259,0.941840,0.941840,1,9481.25,2.6410,0.5395,0.3776,0.0000,9,92,668,258,98
1078,1168,1782483060.156010,46.214569,3,right_1,1,1,ready,ok,0.007541,0.940104,0.940104,1,7721.87,2.2927,0.4525,0.3206,0.0000,8,75,662,235,102
1079,1169,1782483060.189348,46.247557,3,right_1,1,1,ready,ok,0.008926,0.942708,0.942708,1,9140.62,2.5500,0.5593,0.3585,0.0000,11,90,668,255,100
1080,1170,1782483060.221437,46.279783,3,right_1,1,1,ready,ok,0.005548,0.902028,0.902028,1,5681.25,2.6250,0.5713,0.3382,0.0000,11,90,665,210,80
1081,1171,1782483060.254434,46.313374,3,right_1,1,1,ready,ok,0.046146,0.882812,0.882812,1,47253.12,1.8706,0.7181,0.5594,0.2539,13,362,525,398,212
1082,1172,1782483060.263436,46.321825,3,right_1,1,1,ready,ok,0.036649,0.890625,0.890625,1,37528.12,2.4839,0.8039,0.6289,0.1370,11,360,565,385,155
1083,1173,1782483060.288433,46.347147,3,right_1,1,1,ready,ok,0.043729,0.898438,0.898438,1,44778.12,2.3099,0.7732,0.6153,0.2152,14,340,565,410,178
1084,1174,1782483060.320432,46.379104,3,right_1,1,1,ready,ok,0.005954,0.912597,0.912597,1,6096.87,2.6364,0.5442,0.3398,0.0000,10,90,662,218,82
1085,1175,1782483060.354435,46.412804,3,right_1,1,1,ready,ok,0.041681,0.896701,0.896701,1,42681.25,2.4493,0.7598,0.5856,0.0178,11,340,565,422,172
1086,1176,1782483060.389433,46.447375,3,right_1,1,1,ready,ok,0.041547,0.896701,0.896701,1,42543.75,2.4493,0.7809,0.5837,0.0210,12,340,565,422,172
1087,1177,1782483060.420619,46.479295,3,right_1,1,1,ready,ok,0.018329,0.899306,0.899306,1,18768.75,1.2778,0.5152,0.4534,0.0000,7,65,565,230,180
1088,1178,1782483060.455773,46.513753,3,right_1,1,1,ready,ok,0.057910,0.918403,0.918403,1,59300.00,2.8723,0.5066,0.3738,0.2173,10,338,565,675,235
1089,1179,1782483060.488849,46.547250,3,right_1,1,1,ready,ok,0.047281,0.897569,0.897569,1,48415.62,2.7027,0.7334,0.5234,0.0932,12,360,560,500,185
1090,1180,1782483060.521169,46.579651,3,right_1,1,1,ready,ok,0.051068,0.918403,0.918403,1,52293.75,1.9362,0.7225,0.4891,0.0375,12,340,565,455,235
1091,1181,1782483060.555948,46.614430,3,right_1,1,1,ready,ok,0.055896,0.918403,0.918403,1,57237.50,1.9468,0.7361,0.5324,0.0099,14,338,565,458,235
1092,1182,1782483060.589421,46.647489,3,right_1,1,1,ready,ok,0.055737,0.918403,0.918403,1,57075.00,2.2234,0.6761,0.4648,0.0060,11,338,565,522,235
1093,1183,1782483060.620818,46.679708,3,right_1,1,1,ready,ok,0.004715,0.902222,0.902222,1,4828.12,3.6957,0.5606,0.3951,0.0000,12,602,742,212,58
1094,1184,1782483060.655810,46.714223,3,right_1,1,1,ready,ok,0.053107,0.917535,0.917535,1,54381.25,2.0105,0.7037,0.4795,0.0050,15,338,562,478,238
1095,1185,1782483060.688793,46.746988,3,right_1,1,1,ready,ok,0.040463,0.896701,0.896701,1,41434.37,2.4928,0.7891,0.5586,0.0546,13,335,565,430,172
1096,1186,1782483060.721792,46.780691,3,right_1,1,1,ready,ok,0.059338,0.918403,0.918403,1,60762.50,1.9255,0.6637,0.5714,0.1578,14,335,565,452,235
1097,1187,1782483060.756405,46.814585,3,right_1,1,1,ready,ok,0.043173,0.901042,0.901042,1,44209.37,1.7907,0.7289,0.5341,0.0186,11,362,550,385,215
1098,1188,1782483060.789401,46.847992,3,right_1,1,1,ready,ok,0.060287,0.918403,0.918403,1,61734.37,2.0426,0.6564,0.5473,0.0186,9,335,565,480,235
1099,1189,1782483060.820400,46.878957,3,right_1,1,1,ready,ok,0.053366,0.918403,0.918403,1,54646.87,2.0213,0.7218,0.4896,0.0157,10,340,565,475,235
1100,1190,1782483060.855402,46.913316,3,right_1,1,1,ready,ok,0.037299,0.890625,0.890625,1,38193.75,2.5968,0.7914,0.6122,0.0173,14,338,565,402,155
1101,1191,1782483060.887737,46.946410,3,right_1,1,1,ready,ok,0.046805,0.905382,0.905382,1,47928.12,2.1139,0.7483,0.5813,0.1698,16,340,565,418,198
1102,1192,1782483060.921711,46.980271,3,right_1,1,1,ready,ok,0.044138,0.905382,0.905382,1,45196.87,2.0000,0.7524,0.5794,0.0268,12,358,565,395,198
1103,1193,1782483060.954961,47.013725,3,right_1,1,1,ready,ok,0.040787,0.885417,0.885417,1,41765.62,1.9625,0.7422,0.5320,0.0107,15,355,535,392,200
1104,1194,1782483060.988425,47.046901,3,right_1,1,1,ready,ok,0.037253,0.888889,0.888889,1,38146.87,2.5500,0.8261,0.6649,0.0053,14,355,565,382,150
1105,1195,1782483061.020422,47.079002,3,right_1,1,1,ready,ok,0.038675,0.896701,0.896701,1,39603.12,2.3478,0.7482,0.5669,0.0419,15,340,565,405,172
1106,1196,1782483061.054423,47.113063,3,right_1,1,1,ready,ok,0.053394,0.911458,0.911458,1,54675.00,1.7843,0.6972,0.4712,0.0638,12,360,545,455,255
1107,1197,1782483061.087423,47.146076,3,right_1,1,1,ready,ok,0.038086,0.896701,0.896701,1,39000.00,2.2319,0.7459,0.5872,0.0775,13,362,565,385,172
1108,1198,1782483061.120423,47.179165,3,right_1,1,1,ready,ok,0.037567,0.894097,0.894097,1,38468.75,2.3182,0.7835,0.6095,0.0217,15,360,565,382,165
1109,1199,1782483061.154422,47.213128,3,right_1,1,1,ready,ok,0.050555,0.918403,0.918403,1,51768.75,2.0213,0.7038,0.4638,0.0147,15,340,565,475,235
1110,1200,1782483061.188038,47.246378,3,right_1,1,1,ready,ok,0.036630,0.890625,0.890625,1,37509.37,2.5323,0.8059,0.6166,0.0144,14,338,565,392,155
1111,1201,1782483061.221725,47.279946,3,right_1,1,1,ready,ok,0.038574,0.896701,0.896701,1,39500.00,2.4638,0.7491,0.5388,0.0205,12,318,565,425,172
1112,1202,1782483061.254063,47.312533,3,right_1,1,1,ready,ok,0.052228,0.918403,0.918403,1,53481.25,2.0213,0.7143,0.4791,0.1709,10,340,565,475,235
1113,1203,1782483061.287925,47.346435,3,right_1,1,1,ready,ok,0.046143,0.918403,0.918403,1,47250.00,1.9787,0.6897,0.4324,0.0034,11,350,565,465,235
1114,1204,1782483061.321912,47.380779,3,right_1,1,1,ready,ok,0.051321,0.918403,0.918403,1,52553.12,1.9362,0.7161,0.4915,0.0334,14,340,565,455,235
1115,1205,1782483061.353913,47.412532,3,right_1,1,1,ready,ok,0.047565,0.918403,0.918403,1,48706.25,1.8723,0.6774,0.4710,0.0388,14,340,565,440,235
1116,1206,1782483061.387913,47.446365,3,right_1,1,1,ready,ok,0.032367,0.885417,0.885417,1,33143.75,2.6786,0.8024,0.6313,0.1986,11,340,565,375,140
1117,1207,1782483061.420911,47.479582,3,right_1,1,1,ready,ok,0.051443,0.918403,0.918403,1,52678.12,2.0851,0.5845,0.4575,0.2340,9,325,565,490,235
1118,1208,1782483061.453912,47.512707,3,right_1,1,1,ready,ok,0.029419,0.881944,0.881944,1,30125.00,2.8846,0.8273,0.6179,0.1418,12,350,565,375,130
1119,1209,1782483061.487911,47.546831,3,right_1,1,1,ready,ok,0.027628,0.836806,0.836806,1,28290.62,1.4400,0.5931,0.3143,0.0873,9,355,440,360,250
1120,1210,1782483061.521912,47.579665,3,right_1,1,1,ready,ok,0.035962,0.842882,0.842882,1,36825.00,1.5421,0.5833,0.3337,0.1786,12,318,440,412,268
1121,1211,1782483061.553910,47.612628,3,right_1,1,1,ready,ok,0.036920,0.842882,0.842882,1,37806.25,1.5981,0.5636,0.3306,0.0333,10,300,440,428,268
1122,1212,1782483061.588914,47.646842,3,right_1,1,1,ready,ok,0.036368,0.842882,0.842882,1,37240.62,1.5701,0.5532,0.3315,0.0684,11,298,440,420,268
1123,1213,1782483061.621911,47.680422,3,right_1,1,1,ready,ok,0.035809,0.842882,0.842882,1,36668.75,1.6262,0.5147,0.3151,0.0668,11,280,440,435,268
1124,1214,1782483061.653913,47.712623,3,right_1,1,1,ready,ok,0.003397,0.870194,0.870194,1,3478.12,3.8421,0.5604,0.4012,0.0000,10,600,752,182,48
1125,1215,1782483061.688913,47.747629,3,right_1,1,1,ready,ok,0.023523,0.842014,0.842014,1,24087.50,1.4434,0.3905,0.2376,0.1418,12,272,440,382,265
1126,1216,1782483061.720917,47.779320,3,right_1,1,1,ready,ok,0.022330,0.842014,0.842014,1,22865.62,1.4151,0.3813,0.2301,0.0333,13,268,440,375,265
1127,1217,1782483061.753912,47.812240,3,right_1,1,1,ready,ok,0.002615,0.861882,0.861882,1,2678.12,3.4737,0.5623,0.3417,0.0000,13,78,752,165,48
1128,1218,1782483061.787912,47.846361,3,right_1,1,1,ready,ok,0.005670,0.876271,0.876271,1,5806.25,3.4286,0.8442,0.6144,0.0000,13,600,748,180,52
1129,1219,1782483061.820911,47.879280,3,right_1,1,1,ready,ok,0.007413,0.948729,0.948729,1,7590.62,2.6061,0.7180,0.4279,0.0000,13,70,718,215,82
1130,1220,1782483061.853912,47.912521,3,right_1,1,1,ready,ok,0.007434,0.927076,0.927076,1,7612.50,2.8966,0.7425,0.5000,0.0000,13,570,728,210,72
1131,1221,1782483061.887912,47.946458,3,right_1,1,1,ready,ok,0.008408,0.957889,0.957889,1,8609.37,3.4828,0.7258,0.4703,0.0000,11,562,728,252,72
1132,1222,1782483061.920911,47.979637,3,right_1,1,1,ready,ok,0.008289,0.954264,0.954264,1,8487.50,3.4138,0.7247,0.4730,0.0000,7,568,728,248,72
1133,1223,1782483061.953912,48.012793,3,right_1,1,1,ready,ok,0.011664,0.968111,0.968111,1,11943.75,2.7353,0.8177,0.6044,0.0000,8,562,715,232,85
1134,1224,1782483061.987910,48.046480,3,right_1,1,1,ready,ok,0.013727,0.967014,0.967014,1,14056.25,2.6579,0.8653,0.5860,0.0000,5,562,705,252,95
1135,1225,1782483062.020912,48.079226,3,right_1,1,1,ready,ok,0.014758,0.966146,0.966146,1,15112.50,2.5897,0.8650,0.6139,0.0000,8,562,702,252,98
1136,1226,1782483062.053925,48.112642,3,right_1,1,1,ready,ok,0.012448,0.967014,0.967014,1,12746.87,2.6053,0.7434,0.5421,0.0000,8,268,705,248,95
1137,1227,1782483062.088911,48.147695,3,right_1,1,1,ready,ok,0.017352,0.958333,0.958333,1,17768.75,2.1042,0.8534,0.5864,0.0000,8,562,680,252,120
1138,1228,1782483062.120914,48.179350,3,right_1,1,1,ready,ok,0.015930,0.961806,0.961806,1,16312.50,2.2955,0.8287,0.5873,0.0000,11,562,690,252,110
1139,1229,1782483062.156920,48.214908,3,right_1,1,1,ready,ok,0.014014,0.964410,0.964410,1,14350.00,2.4146,0.7707,0.5657,0.0000,12,268,698,248,102
1140,1230,1782483062.187913,48.246815,3,right_1,1,1,ready,ok,0.013235,0.964410,0.964410,1,13553.12,2.4146,0.7623,0.5342,0.0000,10,268,698,248,102
1141,1231,1782483062.221912,48.280676,3,right_1,1,1,ready,ok,0.014001,0.967014,0.967014,1,14337.50,2.6579,0.8791,0.5977,0.0000,9,562,705,252,95
1142,1232,1782483062.255462,48.314350,3,right_1,1,1,ready,ok,0.016040,0.958333,0.958333,1,16425.00,2.1042,0.8165,0.5421,0.0000,9,562,680,252,120
1143,1233,1782483062.289330,48.347286,3,right_1,1,1,ready,ok,0.012341,0.967014,0.967014,1,12637.50,2.6053,0.7488,0.5375,0.0000,8,268,705,248,95
1144,1234,1782483062.322306,48.381070,3,right_1,1,1,ready,ok,0.012610,0.971354,0.971354,1,12912.50,3.0606,0.8695,0.6199,0.0036,12,562,718,252,82
1145,1235,1782483062.355325,48.414254,3,right_1,1,1,ready,ok,0.011649,0.967014,0.967014,1,11928.12,2.6053,0.7412,0.5073,0.0122,9,268,705,248,95
1146,1236,1782483062.389162,48.447704,3,right_1,1,1,ready,ok,0.012003,0.967014,0.967014,1,12290.62,2.6053,0.7250,0.5227,0.0000,10,268,705,248,95
1147,1237,1782483062.421161,48.479756,3,right_1,1,1,ready,ok,0.011639,0.967014,0.967014,1,11918.75,2.6053,0.7393,0.5069,0.0000,12,268,705,248,95
1148,1238,1782483062.454161,48.512689,3,right_1,1,1,ready,ok,0.011911,0.967014,0.967014,1,12196.87,2.6053,0.7282,0.5187,0.0000,8,268,705,248,95
1149,1239,1782483062.488162,48.546566,3,right_1,1,1,ready,ok,0.011209,0.969618,0.969618,1,11478.12,2.8286,0.7541,0.5300,0.0000,8,268,712,248,88
1150,1240,1782483062.523164,48.580843,3,right_1,1,1,ready,ok,0.018280,0.958333,0.958333,1,18718.75,2.0833,0.8332,0.6240,0.0092,11,65,680,250,120
1151,1241,1782483062.555161,48.613658,3,right_1,1,1,ready,ok,0.018765,0.956597,0.956597,1,19215.62,2.0000,0.8346,0.6149,0.0000,7,65,675,250,125
1152,1242,1782483062.589181,48.647857,3,right_1,1,1,ready,ok,0.015115,0.959201,0.959201,1,15478.12,1.7021,0.8047,0.6586,0.0000,8,65,682,200,118
1153,1243,1782483062.622161,48.680579,3,right_1,1,1,ready,ok,0.018027,0.958333,0.958333,1,18459.37,1.9167,0.8536,0.6688,0.0000,9,65,680,230,120
1154,1244,1782483062.655165,48.713224,3,right_1,1,1,ready,ok,0.017065,0.958333,0.958333,1,17475.00,1.8958,0.8193,0.6401,0.0000,6,65,680,228,120
1155,1245,1782483062.689161,48.747635,3,right_1,1,1,ready,ok,0.011591,0.962674,0.962674,1,11868.75,1.8605,0.6946,0.5520,0.0000,6,65,692,200,108
1156,1246,1782483062.721165,48.779646,3,right_1,1,1,ready,ok,0.012241,0.962674,0.962674,1,12534.37,2.1163,0.6648,0.5125,0.0000,8,65,692,228,108
1157,1247,1782483062.755161,48.813712,3,right_1,1,1,ready,ok,0.005005,0.888306,0.888306,1,5125.00,1.0455,0.4715,0.4051,0.0000,8,65,690,115,110
1158,1248,1782483062.788162,48.846718,3,right_1,1,1,ready,ok,0.002267,0.815125,0.815125,1,2321.87,0.9688,0.4615,0.3745,0.0000,10,65,692,78,80
1159,1249,1782483062.823161,48.881265,3,right_1,1,1,ready,ok,0.007596,0.960069,0.960069,1,7778.12,1.7826,0.4810,0.3299,0.0000,10,65,685,205,115
1160,1250,1782483062.854162,48.912632,3,right_1,1,1,ready,ok,0.000494,0.765993,0.765993,1,506.25,1.5294,0.4060,0.1833,0.0000,13,65,690,65,42
1161,1251,1782483062.889162,48.947661,3,right_1,1,1,ready,ok,0.001093,0.578111,0.578111,1,1118.75,2.4545,0.9372,0.6027,0.0000,6,148,440,68,28
1162,1252,1782483062.921160,48.979919,3,right_1,1,1,ready,ok,0.000510,0.670417,0.670417,1,521.87,2.6000,0.6208,0.3212,0.0000,6,185,578,65,25
1163,1253,1782483062.954177,49.012605,3,right_1,1,1,ready,ok,0.001105,0.578111,0.578111,1,1131.25,2.4545,0.9141,0.6094,0.0000,6,148,440,68,28
1164,1254,1782483062.989161,49.047686,3,right_1,1,1,ready,ok,0.000974,0.578111,0.578111,1,996.87,2.4545,0.8861,0.5370,0.0000,6,148,440,68,28
1165,1255,1782483063.021160,49.079876,3,right_1,1,1,ready,ok,0.000845,0.681229,0.681229,1,865.62,2.5455,0.7195,0.4497,0.0000,6,65,588,70,28
1166,1256,1782483063.054160,49.112685,3,right_1,1,1,ready,ok,0.001093,0.578111,0.578111,1,1118.75,2.4545,0.9040,0.6027,0.0000,6,148,440,68,28
1167,1257,1782483063.088162,49.146771,3,right_1,1,1,ready,ok,0.001093,0.578799,0.578799,1,1118.75,2.5455,0.8972,0.5812,0.0000,8,148,440,70,28
1168,1258,1782483063.121164,49.179593,3,right_1,1,1,ready,ok,0.000726,0.679236,0.679236,1,743.75,2.9000,0.6723,0.4103,0.0000,10,65,588,72,25
1169,1259,1782483063.154160,49.212686,3,right_1,1,1,ready,ok,0.000793,0.573563,0.573563,1,812.50,3.1111,0.8442,0.5159,0.0000,8,148,440,70,22
1170,1260,1782483063.189160,49.247892,3,right_1,1,1,ready,ok,0.008359,0.945312,0.945312,1,8559.37,0.9206,0.5814,0.3748,0.5739,9,65,642,145,158
1171,1261,1782483063.221160,49.279796,3,right_1,1,1,ready,ok,0.030701,0.945312,0.945312,1,31437.50,2.8571,0.5871,0.4436,0.4720,6,65,642,450,158
1172,1262,1782483063.254164,49.312672,3,right_1,1,1,ready,ok,0.035068,0.943576,0.943576,1,35909.37,2.8000,0.5337,0.4857,0.0535,8,65,638,455,162
1173,1263,1782483063.290171,49.348129,3,right_1,1,1,ready,ok,0.040829,0.939236,0.939236,1,41809.37,2.6143,0.5902,0.5222,0.2495,9,65,625,458,175
1174,1264,1782483063.323162,49.381200,3,right_1,1,1,ready,ok,0.005814,0.946521,0.946521,1,5953.12,1.8974,0.5188,0.3300,0.0000,9,565,702,185,98
1175,1265,1782483063.355163,49.413314,3,right_1,1,1,ready,ok,0.012350,0.966146,0.966146,1,12646.87,2.2308,0.7984,0.5964,0.0000,7,565,702,218,98
1176,1266,1782483063.388875,49.447096,3,right_1,1,1,ready,ok,0.012512,0.953125,0.953125,1,12812.50,1.5741,0.6006,0.4466,0.0026,8,558,665,212,135
1177,1267,1782483063.421701,49.480387,3,right_1,1,1,ready,ok,0.008566,0.953125,0.953125,1,8771.87,1.3704,0.5274,0.3512,0.0000,9,558,665,185,135
1178,1268,1782483063.454272,49.512772,3,right_1,1,1,ready,ok,0.005850,0.948993,0.948993,1,5990.62,2.3429,0.5403,0.3340,0.0000,7,565,712,205,88
1179,1269,1782483063.488239,49.546378,3,right_1,1,1,ready,ok,0.005051,0.957750,0.957750,1,5171.87,2.3333,0.4695,0.2736,0.0000,7,562,710,210,90
1180,1270,1782483063.522061,49.580413,3,right_1,1,1,ready,ok,0.007111,0.963542,0.963542,1,7281.25,2.0238,0.5322,0.3263,0.0000,6,562,695,212,105
1181,1271,1782483063.556062,49.614490,3,right_1,1,1,ready,ok,0.005630,0.966146,0.966146,1,5765.62,2.1282,0.4599,0.2850,0.0000,8,562,702,208,98
1182,1272,1782483063.587058,49.645790,3,right_1,1,1,ready,ok,0.071429,0.920139,0.920139,1,73143.75,2.2065,0.7614,0.6266,0.3178,10,65,570,508,230
1183,1273,1782483063.621069,49.680055,3,right_1,1,1,ready,ok,0.077979,0.920139,0.920139,1,79850.00,2.3696,0.7406,0.6370,0.2197,12,65,570,545,230
1184,1274,1782483063.654058,49.712713,3,right_1,1,1,ready,ok,0.091739,0.920139,0.920139,1,93940.62,2.7717,0.7774,0.6407,0.2046,5,65,570,638,230
1185,1275,1782483063.687059,49.745643,3,right_1,1,1,ready,ok,0.098474,0.919271,0.919271,1,100837.50,2.7742,0.8164,0.6724,0.1498,8,65,568,645,232
1186,1276,1782483063.722063,49.780437,3,right_1,1,1,ready,ok,0.119852,0.919271,0.919271,1,122728.12,3.2473,0.7701,0.6992,0.3010,4,65,568,755,232
1187,1277,1782483063.755058,49.813845,3,right_1,1,1,ready,ok,0.120789,0.920139,0.920139,1,123687.50,3.0652,0.9079,0.7628,0.3689,4,65,570,705,230
1188,1278,1782483063.787059,49.845586,3,right_1,1,1,ready,ok,0.114758,0.920139,0.920139,1,117512.50,3.0652,0.8478,0.7247,0.3351,6,65,570,705,230
1189,1279,1782483063.821059,49.879581,3,right_1,1,1,ready,ok,0.125479,0.918403,0.918403,1,128490.62,3.0426,0.8510,0.7647,0.5012,6,65,565,715,235
1190,1280,1782483063.855077,49.914008,3,right_1,1,1,ready,ok,0.131583,0.918403,0.918403,1,134740.62,3.4362,0.7922,0.7100,0.4964,4,65,565,808,235
1191,1281,1782483063.888080,49.946822,3,right_1,1,1,ready,ok,0.139954,0.882812,0.882812,1,143312.50,2.2963,0.7050,0.5479,0.4083,4,65,462,775,338
1192,1282,1782483063.922059,49.980825,3,right_1,1,1,ready,ok,0.151117,0.875000,0.875000,1,154743.75,2.0833,0.7532,0.5731,0.2754,4,65,440,750,360
1193,1283,1782483063.954057,50.012904,3,right_1,1,1,ready,ok,0.020544,0.879340,0.879340,1,21037.50,2.4902,0.7843,0.5197,0.1215,7,65,562,318,128
1194,1284,1782483063.987060,50.045567,3,right_1,1,1,ready,ok,0.151379,0.875000,0.875000,1,155012.50,2.2847,0.6681,0.5235,0.2738,6,65,440,822,360
1195,1285,1782483064.022058,50.080777,3,right_1,1,1,ready,ok,0.047729,0.917535,0.917535,1,48875.00,1.3789,0.8504,0.6284,0.1199,10,65,562,328,238
1196,1286,1782483064.054058,50.112702,3,right_1,1,1,ready,ok,0.151779,0.875000,0.875000,1,155421.87,2.5347,0.6223,0.4731,0.1428,7,65,440,912,360
1197,1287,1782483064.088399,50.146355,3,right_1,1,1,ready,ok,0.149136,0.875000,0.875000,1,152715.62,2.4792,0.6146,0.4753,0.1154,6,65,440,892,360
1198,1288,1782483064.121393,50.180123,3,right_1,1,1,ready,ok,0.145416,0.875000,0.875000,1,148906.25,2.3472,0.6366,0.4895,0.1622,4,65,440,845,360
1199,1289,1782483064.154390,50.212996,3,right_1,1,1,ready,ok,0.136304,0.875000,0.875000,1,139575.00,2.4583,0.5808,0.4381,0.2188,7,65,440,885,360
1200,1290,1782483064.186388,50.245132,3,right_1,1,1,ready,ok,0.048047,0.916667,0.916667,1,49200.00,1.3125,0.8831,0.6508,0.0000,8,65,560,315,240
1201,1291,1782483064.221390,50.279486,3,right_1,1,1,ready,ok,0.049295,0.916667,0.916667,1,50478.12,1.3229,0.8976,0.6624,0.0000,8,65,560,318,240
1202,1292,1782483064.253400,50.312035,3,right_1,1,1,ready,ok,0.065265,0.916667,0.916667,1,66831.25,1.8854,0.7411,0.6154,0.0555,6,65,560,452,240
1203,1293,1782483064.287393,50.346003,3,right_1,1,1,ready,ok,0.013367,0.962674,0.962674,1,13687.50,2.3488,0.7458,0.5043,0.0000,7,265,692,252,108
1204,1294,1782483064.320390,50.379195,3,right_1,1,1,ready,ok,0.066461,0.916667,0.916667,1,68056.25,1.8854,0.7544,0.6267,0.0051,9,65,560,452,240
1205,1295,1782483064.353715,50.412560,3,right_1,1,1,ready,ok,0.128375,0.875000,0.875000,1,131456.25,2.4236,0.5632,0.4185,0.1816,9,65,440,872,360
1206,1296,1782483064.387736,50.446241,3,right_1,1,1,ready,ok,0.125690,0.875000,0.875000,1,128706.25,2.4583,0.5547,0.4040,0.0738,9,65,440,885,360
1207,1297,1782483064.421715,50.480679,3,right_1,1,1,ready,ok,0.122424,0.875000,0.875000,1,125362.50,2.3889,0.5482,0.4049,0.1328,9,65,440,860,360
1208,1298,1782483064.453711,50.512334,3,right_1,1,1,ready,ok,0.061661,0.875000,0.875000,1,63140.62,1.8056,0.5072,0.2698,0.1774,5,415,440,650,360
1209,1299,1782483064.487714,50.546364,3,right_1,1,1,ready,ok,0.010281,0.969618,0.969618,1,10528.12,2.8857,0.6828,0.4765,0.4832,6,265,712,252,88
1210,1300,1782483064.520710,50.579228,3,right_1,1,1,ready,ok,0.133630,0.875000,0.875000,1,136837.50,2.7569,0.5635,0.3830,0.1195,6,65,440,992,360
1211,1301,1782483064.554713,50.613500,3,right_1,1,1,ready,ok,0.140002,0.875000,0.875000,1,143362.50,2.7569,0.5934,0.4012,0.0560,5,65,440,992,360
1212,1302,1782483064.586707,50.645224,3,right_1,1,1,ready,ok,0.137775,0.875000,0.875000,1,141081.25,2.7569,0.5799,0.3949,0.0613,5,65,440,992,360
1213,1303,1782483064.620710,50.679154,3,right_1,1,1,ready,ok,0.136499,0.875000,0.875000,1,139775.00,2.7569,0.6003,0.3912,0.0545,6,65,440,992,360
1214,1304,1782483064.654709,50.713565,3,right_1,1,1,ready,ok,0.141858,0.875000,0.875000,1,145262.50,2.7569,0.6196,0.4066,0.0740,6,65,440,992,360
1215,1305,1782483064.687714,50.746589,3,right_1,1,1,ready,ok,0.151907,0.875000,0.875000,1,155553.12,2.7569,0.6774,0.4354,0.0813,6,65,440,992,360
1216,1306,1782483064.721725,50.780538,3,right_1,1,1,ready,ok,0.155508,0.875000,0.875000,1,159240.62,2.7569,0.6810,0.4457,0.0778,5,65,440,992,360
1217,1307,1782483064.753709,50.812433,3,right_1,1,1,ready,ok,0.175284,0.875000,0.875000,1,179490.62,2.7569,0.7594,0.5024,0.1525,5,65,440,992,360
1218,1308,1782483064.786713,50.845150,3,right_1,1,1,ready,ok,0.169934,0.875000,0.875000,1,174012.50,2.7500,0.7120,0.4883,0.0667,4,65,440,990,360
1219,1309,1782483064.821718,50.880669,3,right_1,1,1,ready,ok,0.058578,0.921875,0.921875,1,59984.37,2.2556,0.7960,0.5253,0.0904,5,548,575,508,225
1220,1310,1782483064.855207,50.913416,3,right_1,1,1,ready,ok,0.159222,0.875000,0.875000,1,163043.75,2.7431,0.7075,0.4586,0.0562,4,65,440,988,360
1221,1311,1782483064.887202,50.945704,3,right_1,1,1,ready,ok,0.147333,0.875000,0.875000,1,150868.75,2.4097,0.6771,0.4831,0.0756,6,65,440,868,360
1222,1312,1782483064.921219,50.979756,3,right_1,1,1,ready,ok,0.039490,0.921875,0.921875,1,40437.50,1.3556,0.7215,0.5893,0.0077,7,550,575,305,225
1223,1313,1782483064.955204,51.014093,3,right_1,1,1,ready,ok,0.141068,0.875000,0.875000,1,144453.12,2.2222,0.6497,0.5016,0.0598,5,65,440,800,360
1224,1314,1782483064.987206,51.045907,3,right_1,1,1,ready,ok,0.150983,0.875000,0.875000,1,154606.25,2.3889,0.6628,0.4994,0.0479,6,65,440,860,360
1225,1315,1782483065.022200,51.080685,3,right_1,1,1,ready,ok,0.148346,0.875000,0.875000,1,151906.25,2.2917,0.6627,0.5115,0.0322,7,65,440,825,360
