frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
1022,1120,1782483058.102652,44.161069,2,right_2,1,1,ready,ok,0.021143,0.860243,0.860243,1,21650.00,4.2683,0.8056,0.4828,0.0000,10,528,548,438,102
1023,1121,1782483058.134649,44.193523,2,right_2,1,1,ready,ok,0.022641,0.862847,0.862847,1,23184.37,4.0682,0.8060,0.4710,0.0000,8,520,548,448,110
1024,1122,1782483058.167649,44.225924,2,right_2,1,1,ready,ok,0.021243,0.861111,0.861111,1,21753.12,4.1667,0.8085,0.4735,0.0000,8,528,548,438,105
1025,1123,1782483058.202821,44.261195,2,right_2,1,1,ready,ok,0.003818,0.862625,0.862625,1,3909.37,1.9189,0.2894,0.2381,0.0000,10,1038,608,178,92
1026,1124,1782483058.234292,44.292957,2,right_2,1,1,ready,ok,0.022888,0.863715,0.863715,1,23437.50,3.8936,0.7661,0.4360,0.0000,8,518,545,458,118
1027,1125,1782483058.268826,44.326960,2,right_2,1,1,ready,ok,0.022745,0.863715,0.863715,1,23290.62,3.8298,0.7602,0.4405,0.0000,7,518,545,450,118
1028,1126,1782483058.302015,44.360342,2,right_2,1,1,ready,ok,0.020731,0.859375,0.859375,1,21228.12,4.2143,0.7945,0.4569,0.0000,7,522,545,442,105
1029,1127,1782483058.336021,44.393916,2,right_2,1,1,ready,ok,0.022736,0.862847,0.862847,1,23281.25,3.9783,0.7877,0.4425,0.0000,4,518,545,458,115
1030,1128,1782483058.368209,44.426179,2,right_2,1,1,ready,ok,0.023154,0.863715,0.863715,1,23709.37,3.9574,0.7790,0.4339,0.0000,5,515,545,465,118
1031,1129,1782483058.401940,44.460722,2,right_2,1,1,ready,ok,0.020966,0.861111,0.861111,1,21468.75,4.0227,0.7844,0.4411,0.0000,4,525,545,442,110
1032,1130,1782483058.435608,44.494294,2,right_2,1,1,ready,ok,0.022125,0.861111,0.861111,1,22656.25,4.0682,0.8056,0.4603,0.0000,4,522,545,448,110
1033,1131,1782483058.470053,44.527411,2,right_2,1,1,ready,ok,0.023386,0.861979,0.861979,1,23946.87,4.0889,0.7892,0.4627,0.0000,5,515,545,460,112
1034,1132,1782483058.502052,44.560317,2,right_2,1,1,ready,ok,0.021469,0.860243,0.860243,1,21984.37,4.0930,0.7941,0.4648,0.0000,4,530,545,440,108
1035,1133,1782483058.536438,44.594695,2,right_2,1,1,ready,ok,0.021252,0.860243,0.860243,1,21762.50,4.3415,0.8102,0.4771,0.0000,4,522,548,445,102
1036,1134,1782483058.567476,44.625966,2,right_2,1,1,ready,ok,0.023175,0.861979,0.861979,1,23731.25,4.0444,0.8022,0.4636,0.0000,5,520,545,455,112
1037,1135,1782483058.600770,44.659693,2,right_2,1,1,ready,ok,0.021655,0.861979,0.861979,1,22175.00,4.1163,0.8033,0.4662,0.0000,7,522,548,442,108
1038,1136,1782483058.636298,44.694284,2,right_2,1,1,ready,ok,0.020425,0.861979,0.861979,1,20915.62,4.0930,0.7790,0.4422,0.0000,7,525,548,440,108
1039,1137,1782483058.669298,44.727562,2,right_2,1,1,ready,ok,0.004840,0.868986,0.868986,1,4956.25,1.9730,0.3664,0.2936,0.0000,13,1032,610,182,92
1040,1138,1782483058.702297,44.761064,2,right_2,1,1,ready,ok,0.008524,0.905382,0.905382,1,8728.12,1.7143,0.4536,0.3393,0.0000,9,1005,602,210,122
1041,1139,1782483058.735806,44.794370,2,right_2,1,1,ready,ok,0.021426,0.859375,0.859375,1,21940.62,4.1905,0.7900,0.4749,0.0000,9,528,545,440,105
1042,1140,1782483058.768807,44.826860,2,right_2,1,1,ready,ok,0.023471,0.861111,0.861111,1,24034.37,4.1364,0.7895,0.4802,0.0000,8,518,545,455,110
1043,1141,1782483058.801815,44.860275,2,right_2,1,1,ready,ok,0.024335,0.861979,0.861979,1,24918.75,4.0889,0.7827,0.4815,0.0000,9,518,545,460,112
1044,1142,1782483058.835395,44.893957,2,right_2,1,1,ready,ok,0.022116,0.859375,0.859375,1,22646.87,4.3095,0.7999,0.4767,0.0000,8,522,545,452,105
1045,1143,1782483058.867826,44.925959,2,right_2,1,1,ready,ok,0.024289,0.861111,0.861111,1,24871.87,4.1136,0.7981,0.4997,0.0000,7,522,545,452,110
1046,1144,1782483058.901092,44.959499,2,right_2,1,1,ready,ok,0.025882,0.861111,0.861111,1,26503.12,4.0652,0.7867,0.4930,0.0000,7,515,542,468,115
1047,1145,1782483058.935786,44.994633,2,right_2,1,1,ready,ok,0.025058,0.861111,0.861111,1,25659.37,4.1136,0.8259,0.5155,0.0000,9,522,545,452,110
1048,1146,1782483058.968742,45.026911,2,right_2,1,1,ready,ok,0.024557,0.861979,0.861979,1,25146.87,3.9778,0.8040,0.4995,0.0000,5,528,545,448,112
1049,1147,1782483059.001172,45.059602,2,right_2,1,1,ready,ok,0.025095,0.861979,0.861979,1,25696.87,4.1778,0.7955,0.4860,0.0000,4,512,545,470,112
1050,1148,1782483059.035616,45.094098,2,right_2,1,1,ready,ok,0.024603,0.861979,0.861979,1,25193.75,4.0667,0.7872,0.4895,0.0000,5,518,545,458,112
1051,1149,1782483059.068841,45.127151,2,right_2,1,1,ready,ok,0.023248,0.860243,0.860243,1,23806.25,4.1860,0.7873,0.4921,0.0000,5,525,545,450,108
1052,1150,1782483059.101663,45.160256,2,right_2,1,1,ready,ok,0.026245,0.860243,0.860243,1,26875.00,4.1556,0.8035,0.5110,0.0000,3,515,542,468,112
1053,1151,1782483059.135566,45.194525,2,right_2,1,1,ready,ok,0.026443,0.861979,0.861979,1,27078.12,4.1333,0.8229,0.5176,0.0000,4,518,545,465,112
1054,1152,1782483059.168152,45.226638,2,right_2,1,1,ready,ok,0.023334,0.859375,0.859375,1,23893.75,4.3571,0.8156,0.4974,0.0000,4,525,545,458,105
1055,1153,1782483059.202155,45.260787,2,right_2,1,1,ready,ok,0.026865,0.861979,0.861979,1,27509.37,4.1111,0.8302,0.5287,0.0000,4,522,545,462,112
1056,1154,1782483059.235580,45.294412,2,right_2,1,1,ready,ok,0.027274,0.861111,0.861111,1,27928.12,4.1087,0.7968,0.5140,0.0000,4,515,542,472,115
1057,1155,1782483059.267590,45.325422,2,right_2,1,1,ready,ok,0.023465,0.859375,0.859375,1,24028.12,4.3810,0.8213,0.4975,0.0000,4,522,545,460,105
1058,1156,1782483059.300585,45.359365,2,right_2,1,1,ready,ok,0.025900,0.861979,0.861979,1,26521.87,4.1111,0.8127,0.5097,0.0000,3,522,545,462,112
1059,1157,1782483059.333586,45.392516,2,right_2,1,1,ready,ok,0.030130,0.861979,0.861979,1,30853.12,3.8776,0.8359,0.5302,0.0000,6,512,540,475,122
1060,1158,1782483059.367585,45.426248,2,right_2,1,1,ready,ok,0.024680,0.860243,0.860243,1,25271.87,4.2791,0.7915,0.5111,0.0000,3,522,545,460,108
1061,1159,1782483059.399827,45.458573,2,right_2,1,1,ready,ok,0.024594,0.859375,0.859375,1,25184.37,4.2045,0.7903,0.4950,0.0000,4,522,542,462,110
1062,1160,1782483059.434829,45.493014,2,right_2,1,1,ready,ok,0.031046,0.861979,0.861979,1,31790.62,3.9388,0.8461,0.5379,0.0000,3,505,540,482,122
1063,1161,1782483059.467831,45.525846,2,right_2,1,1,ready,ok,0.030026,0.861979,0.861979,1,30746.87,3.8776,0.8337,0.5284,0.0000,4,512,540,475,122
1064,1162,1782483059.501013,45.559480,2,right_2,1,1,ready,ok,0.026764,0.860243,0.860243,1,27406.25,3.9362,0.8160,0.5043,0.0000,4,522,540,462,118
1065,1163,1782483059.535015,45.593819,2,right_2,1,1,ready,ok,0.027875,0.860243,0.860243,1,28543.75,4.0000,0.7902,0.5169,0.0000,6,518,540,470,118
1066,1164,1782483059.569012,45.627175,2,right_2,1,1,ready,ok,0.030554,0.861979,0.861979,1,31287.50,3.8571,0.8529,0.5405,0.0000,10,515,540,472,122
1067,1165,1782483059.601503,45.659535,2,right_2,1,1,ready,ok,0.024554,0.858507,0.858507,1,25143.75,4.0889,0.7864,0.4859,0.0000,7,522,540,460,112
1068,1166,1782483059.634509,45.692671,2,right_2,1,1,ready,ok,0.025473,0.860243,0.860243,1,26084.37,3.9574,0.7729,0.4774,0.0000,6,518,540,465,118
1069,1167,1782483059.666813,45.725519,2,right_2,1,1,ready,ok,0.027203,0.860243,0.860243,1,27856.25,3.9787,0.7851,0.5071,0.0000,8,515,540,468,118
1070,1168,1782483059.700814,45.758983,2,right_2,1,1,ready,ok,0.022070,0.859375,0.859375,1,22600.00,4.3571,0.7913,0.4705,0.0000,10,522,545,458,105
1071,1169,1782483059.734815,45.793013,2,right_2,1,1,ready,ok,0.021915,0.859375,0.859375,1,22440.62,4.2381,0.7921,0.4803,0.0000,8,525,545,445,105
1072,1170,1782483059.768816,45.826763,2,right_2,1,1,ready,ok,0.023770,0.861111,0.861111,1,24340.62,4.1818,0.8143,0.4810,0.0000,6,520,545,460,110
1073,1171,1782483059.800814,45.859542,2,right_2,1,1,ready,ok,0.022180,0.858507,0.858507,1,22712.50,4.3415,0.8158,0.4979,0.0000,8,528,545,445,102
1074,1172,1782483059.834813,45.893706,2,right_2,1,1,ready,ok,0.024820,0.861111,0.861111,1,25415.62,4.0909,0.8221,0.5134,0.0000,7,525,545,450,110
1075,1173,1782483059.843816,45.902183,2,right_2,1,1,ready,ok,0.024023,0.861111,0.861111,1,24600.00,3.9773,0.8271,0.5112,0.0000,7,530,545,438,110
1076,1174,1782483059.867814,45.926717,2,right_2,1,1,ready,ok,0.022501,0.859375,0.859375,1,23040.62,4.0238,0.8295,0.5194,0.0000,4,540,545,422,105
1077,1175,1782483059.900813,45.959635,2,right_2,1,1,ready,ok,0.024301,0.861111,0.861111,1,24884.37,4.0000,0.7985,0.5141,0.0000,6,530,545,440,110
1078,1176,1782483059.933814,45.992601,2,right_2,1,1,ready,ok,0.025644,0.861111,0.861111,1,26259.37,3.9318,0.8467,0.5520,0.0000,5,540,545,432,110
1079,1177,1782483059.967813,46.026507,2,right_2,1,1,ready,ok,0.022769,0.860243,0.860243,1,23315.62,3.8837,0.7417,0.5195,0.0000,6,548,545,418,108
1080,1178,1782483060.001012,46.059178,2,right_2,1,1,ready,ok,0.025040,0.861111,0.861111,1,25640.62,3.8864,0.7979,0.5453,0.0000,6,540,545,428,110
1081,1179,1782483060.037011,46.095057,2,right_2,1,1,ready,ok,0.027338,0.861979,0.861979,1,27993.75,3.8889,0.8349,0.5688,0.0000,7,538,545,438,112
1082,1180,1782483060.067010,46.125842,2,right_2,1,1,ready,ok,0.023618,0.861111,0.861111,1,24184.37,3.9762,0.8289,0.5517,0.0000,5,548,548,418,105
1083,1181,1782483060.101009,46.159593,2,right_2,1,1,ready,ok,0.024207,0.861979,0.861979,1,24787.50,3.9070,0.7928,0.5490,0.0000,6,548,548,420,108
1084,1182,1782483060.135010,46.193429,2,right_2,1,1,ready,ok,0.027597,0.862847,0.862847,1,28259.37,3.8478,0.8210,0.5553,0.0000,6,532,545,442,115
1085,1183,1782483060.169057,46.227389,2,right_2,1,1,ready,ok,0.026129,0.862847,0.862847,1,26756.25,3.8182,0.8068,0.5791,0.0000,6,548,548,420,110
1086,1184,1782483060.200434,46.259252,2,right_2,1,1,ready,ok,0.024167,0.860243,0.860243,1,24746.87,3.8605,0.8374,0.5547,0.0000,4,548,545,415,108
1087,1185,1782483060.234432,46.293320,2,right_2,1,1,ready,ok,0.028491,0.861979,0.861979,1,29175.00,3.9333,0.8510,0.5861,0.0000,5,532,545,442,112
1088,1186,1782483060.267443,46.325539,2,right_2,1,1,ready,ok,0.028098,0.861979,0.861979,1,28771.87,3.8222,0.8484,0.5948,0.0000,6,540,545,430,112
1089,1187,1782483060.301432,46.359357,2,right_2,1,1,ready,ok,0.024841,0.860243,0.860243,1,25437.50,3.9302,0.7878,0.5601,0.0000,5,545,545,422,108
1090,1188,1782483060.334436,46.392419,2,right_2,1,1,ready,ok,0.028259,0.862847,0.862847,1,28937.50,3.7826,0.8434,0.5785,0.0000,5,538,545,435,115
1091,1189,1782483060.367435,46.426029,2,right_2,1,1,ready,ok,0.028720,0.862847,0.862847,1,29409.37,3.7609,0.8546,0.5913,0.0000,7,535,545,432,115
1092,1190,1782483060.401436,46.459951,2,right_2,1,1,ready,ok,0.024969,0.860243,0.860243,1,25568.75,3.9070,0.8087,0.5663,0.0000,5,548,545,420,108
1093,1191,1782483060.434620,46.493166,2,right_2,1,1,ready,ok,0.029218,0.863715,0.863715,1,29918.75,3.6596,0.8588,0.5922,0.0000,6,540,545,430,118
1094,1192,1782483060.467845,46.526217,2,right_2,1,1,ready,ok,0.028226,0.861979,0.861979,1,28903.12,3.9333,0.8364,0.5806,0.0000,6,532,545,442,112
1095,1193,1782483060.501942,46.560067,2,right_2,1,1,ready,ok,0.027499,0.861979,0.861979,1,28159.37,3.7556,0.8415,0.5924,0.0000,5,545,545,422,112
1096,1194,1782483060.533167,46.591690,2,right_2,1,1,ready,ok,0.024936,0.861111,0.861111,1,25534.37,3.7727,0.8428,0.5594,0.0000,4,548,545,415,110
1097,1195,1782483060.568292,46.626966,2,right_2,1,1,ready,ok,0.031113,0.863715,0.863715,1,31859.37,3.7872,0.8526,0.6093,0.0000,5,535,545,445,118
1098,1196,1782483060.601794,46.659819,2,right_2,1,1,ready,ok,0.030258,0.862847,0.862847,1,30984.37,3.6458,0.8346,0.5902,0.0000,4,540,542,438,120
1099,1197,1782483060.634793,46.692887,2,right_2,1,1,ready,ok,0.029633,0.863715,0.863715,1,30343.75,3.6383,0.8513,0.6041,0.0000,4,545,545,428,118
1100,1198,1782483060.667794,46.726575,2,right_2,1,1,ready,ok,0.032544,0.866319,0.866319,1,33325.00,3.5800,0.8571,0.5958,0.0000,6,532,545,448,125
1101,1199,1782483060.700793,46.759171,2,right_2,1,1,ready,ok,0.030405,0.863715,0.863715,1,31134.37,3.7447,0.8632,0.6022,0.0000,6,538,545,440,118
1102,1200,1782483060.734952,46.793038,2,right_2,1,1,ready,ok,0.026877,0.861979,0.861979,1,27521.87,3.6889,0.8138,0.5895,0.0000,4,548,545,415,112
1103,1201,1782483060.768401,46.827170,2,right_2,1,1,ready,ok,0.030460,0.863715,0.863715,1,31190.62,3.7234,0.8697,0.6067,0.0000,5,532,545,438,118
1104,1202,1782483060.801406,46.859543,2,right_2,1,1,ready,ok,0.030609,0.863715,0.863715,1,31343.75,3.7021,0.8658,0.6132,0.0000,5,538,545,435,118
1105,1203,1782483060.834401,46.893018,2,right_2,1,1,ready,ok,0.029727,0.862847,0.862847,1,30440.62,3.6042,0.8314,0.5865,0.0000,4,542,542,432,120
1106,1204,1782483060.868400,46.927155,2,right_2,1,1,ready,ok,0.030304,0.863715,0.863715,1,31031.25,3.7447,0.8447,0.6002,0.0000,5,535,545,440,118
1107,1205,1782483060.899709,46.958206,2,right_2,1,1,ready,ok,0.029840,0.863715,0.863715,1,30556.25,3.6596,0.8875,0.6048,0.0000,5,535,545,430,118
1108,1206,1782483060.933962,46.992410,2,right_2,1,1,ready,ok,0.028607,0.863715,0.863715,1,29293.75,3.5957,0.8372,0.5901,0.0000,4,545,545,422,118
1109,1207,1782483060.968961,47.027584,2,right_2,1,1,ready,ok,0.027811,0.861111,0.861111,1,28478.12,3.6304,0.8330,0.5931,0.0000,6,548,542,418,115
1110,1208,1782483061.001424,47.059654,2,right_2,1,1,ready,ok,0.031989,0.863715,0.863715,1,32756.25,3.7872,0.8677,0.6265,0.0000,6,532,545,445,118
1111,1209,1782483061.033424,47.091978,2,right_2,1,1,ready,ok,0.029327,0.863715,0.863715,1,30031.25,3.6596,0.8641,0.5944,0.0000,4,540,545,430,118
1112,1210,1782483061.068422,47.126395,2,right_2,1,1,ready,ok,0.027930,0.861979,0.861979,1,28600.00,3.7778,0.8210,0.5982,0.0000,4,542,545,425,112
1113,1211,1782483061.100422,47.158895,2,right_2,1,1,ready,ok,0.031003,0.863715,0.863715,1,31746.87,3.8085,0.8539,0.6038,0.0000,6,528,545,448,118
1114,1212,1782483061.133423,47.191679,2,right_2,1,1,ready,ok,0.029437,0.861979,0.861979,1,30143.75,3.5510,0.8225,0.5657,0.0000,6,535,540,435,122
1115,1213,1782483061.168518,47.226571,2,right_2,1,1,ready,ok,0.030045,0.863715,0.863715,1,30765.62,3.6383,0.8429,0.6125,0.0000,4,545,545,428,118
1116,1214,1782483061.200720,47.259085,2,right_2,1,1,ready,ok,0.031476,0.863715,0.863715,1,32231.25,3.7872,0.8637,0.6164,0.0000,6,532,545,445,118
1117,1215,1782483061.234038,47.292239,2,right_2,1,1,ready,ok,0.029926,0.863715,0.863715,1,30643.75,3.7447,0.8588,0.5927,0.0000,6,535,545,440,118
1118,1216,1782483061.267845,47.325784,2,right_2,1,1,ready,ok,0.024664,0.860243,0.860243,1,25256.25,3.9302,0.7857,0.5561,0.0000,5,542,545,422,108
1119,1217,1782483061.300424,47.358786,2,right_2,1,1,ready,ok,0.027023,0.861979,0.861979,1,27671.87,3.8444,0.8099,0.5687,0.0000,5,532,545,432,112
1120,1218,1782483061.333913,47.392119,2,right_2,1,1,ready,ok,0.030316,0.863715,0.863715,1,31043.75,3.7234,0.8803,0.6039,0.0000,5,528,545,438,118
1121,1219,1782483061.367911,47.426708,2,right_2,1,1,ready,ok,0.028687,0.863715,0.863715,1,29375.00,3.6170,0.8483,0.5882,0.0000,6,538,545,425,118
1122,1220,1782483061.399912,47.458688,2,right_2,1,1,ready,ok,0.026843,0.861111,0.861111,1,27487.50,3.6304,0.8130,0.5725,0.0000,5,545,542,418,115
1123,1221,1782483061.434911,47.493245,2,right_2,1,1,ready,ok,0.029837,0.863715,0.863715,1,30553.12,3.6596,0.8729,0.6047,0.0000,6,538,545,430,118
1124,1222,1782483061.467911,47.525961,2,right_2,1,1,ready,ok,0.028040,0.842882,0.842882,1,28712.50,2.5672,0.6520,0.3986,0.0000,4,540,490,430,168
1125,1223,1782483061.500912,47.559710,2,right_2,1,1,ready,ok,0.025073,0.861111,0.861111,1,25675.00,3.5652,0.7950,0.5445,0.0000,4,548,542,410,115
1126,1224,1782483061.534915,47.592964,2,right_2,1,1,ready,ok,0.024866,0.861111,0.861111,1,25462.50,3.8409,0.7921,0.5479,0.0000,7,538,545,422,110
1127,1225,1782483061.568914,47.626867,2,right_2,1,1,ready,ok,0.025107,0.860243,0.860243,1,25709.37,3.6667,0.7873,0.5540,0.0000,6,545,542,412,112
1128,1226,1782483061.601912,47.660438,2,right_2,1,1,ready,ok,0.021991,0.859375,0.859375,1,22518.75,3.6364,0.7531,0.5118,0.0000,5,548,542,400,110
1129,1227,1782483061.634912,47.693009,2,right_2,1,1,ready,ok,0.024066,0.861979,0.861979,1,24643.75,3.4894,0.7564,0.5115,0.0000,6,542,542,410,118
1130,1228,1782483061.667910,47.726696,2,right_2,1,1,ready,ok,0.026602,0.862847,0.862847,1,27240.62,3.5625,0.7742,0.5310,0.0000,7,532,542,428,120
1131,1229,1782483061.700913,47.758961,2,right_2,1,1,ready,ok,0.021292,0.840278,0.840278,1,21803.12,2.0735,0.6334,0.3638,0.0000,4,555,485,352,170
1132,1230,1782483061.734915,47.793715,2,right_2,1,1,ready,ok,0.024234,0.842014,0.842014,1,24815.62,2.0429,0.6306,0.3967,0.0000,5,548,485,358,175
1133,1231,1782483061.767946,47.826815,2,right_2,1,1,ready,ok,0.024716,0.862847,0.862847,1,25309.37,3.1042,0.8071,0.5662,0.0000,6,545,542,372,120
1134,1232,1782483061.801922,47.860269,2,right_2,1,1,ready,ok,0.021750,0.842014,0.842014,1,22271.87,1.9571,0.6163,0.3716,0.0000,5,555,485,342,175
1135,1233,1782483061.833913,47.892710,2,right_2,1,1,ready,ok,0.024313,0.825521,0.825521,1,24896.87,1.5747,0.5649,0.3342,0.0000,3,555,440,342,218
1136,1234,1782483061.868913,47.927317,2,right_2,1,1,ready,ok,0.024536,0.843750,0.843750,1,25125.00,1.9583,0.6653,0.3960,0.0000,8,545,485,352,180
1137,1235,1782483061.901918,47.959940,2,right_2,1,1,ready,ok,0.025833,0.827257,0.827257,1,26453.12,1.6180,0.5461,0.3303,0.0000,5,550,440,360,222
1138,1236,1782483061.934915,47.992778,2,right_2,1,1,ready,ok,0.025705,0.824653,0.824653,1,26321.87,1.5930,0.5638,0.3575,0.0000,6,555,440,342,215
1139,1237,1782483061.968913,48.027298,2,right_2,1,1,ready,ok,0.023514,0.839410,0.839410,1,24078.12,1.9014,0.6578,0.4019,0.0000,8,555,480,338,178
1140,1238,1782483062.001911,48.060503,2,right_2,1,1,ready,ok,0.024850,0.825521,0.825521,1,25446.87,1.5402,0.5479,0.3492,0.0053,5,552,440,335,218
1141,1239,1782483062.032912,48.091624,2,right_2,1,1,ready,ok,0.026666,0.824653,0.824653,1,27306.25,1.4651,0.6445,0.4032,0.0070,10,552,440,315,215
1142,1240,1782483062.067923,48.126772,2,right_2,1,1,ready,ok,0.026700,0.824653,0.824653,1,27340.62,1.4535,0.6510,0.4069,0.0121,10,555,440,312,215
1143,1241,1782483062.101912,48.159907,2,right_2,1,1,ready,ok,0.024979,0.824653,0.824653,1,25578.12,1.3721,0.6560,0.4033,0.0091,11,555,440,295,215
1144,1242,1782483062.133911,48.192758,2,right_2,1,1,ready,ok,0.026718,0.825521,0.825521,1,27359.37,1.3218,0.6250,0.4375,0.0067,8,555,440,288,218
1145,1243,1782483062.168914,48.227612,2,right_2,1,1,ready,ok,0.026602,0.828125,0.828125,1,27240.62,1.2667,0.6154,0.4248,0.0061,13,555,440,285,225
1146,1244,1782483062.201911,48.259757,2,right_2,1,1,ready,ok,0.004761,0.841313,0.841313,1,4875.00,0.8085,0.6827,0.4367,0.0000,7,1120,640,95,118
1147,1245,1782483062.233914,48.292522,2,right_2,1,1,ready,ok,0.020108,0.822917,0.822917,1,20590.62,1.1548,0.5879,0.4043,0.0086,8,585,440,242,210
1148,1246,1782483062.268750,48.327488,2,right_2,1,1,ready,ok,0.008160,0.927083,0.927083,1,8356.25,1.1806,0.4137,0.2185,0.0000,9,1002,605,212,180
1149,1247,1782483062.301308,48.360094,2,right_2,1,1,ready,ok,0.011957,0.921007,0.921007,1,12243.75,1.1558,0.5176,0.2859,0.0000,12,992,590,222,192
1150,1248,1782483062.335313,48.393728,2,right_2,1,1,ready,ok,0.005927,0.865653,0.865653,1,6068.75,0.6129,0.5588,0.4121,0.0000,7,1120,605,95,155
1151,1249,1782483062.367682,48.426192,2,right_2,1,1,ready,ok,0.009409,0.815972,0.815972,1,9634.37,0.7105,0.5258,0.3756,0.0870,10,618,440,135,190
1152,1250,1782483062.401164,48.459182,2,right_2,1,1,ready,ok,0.017096,0.825521,0.825521,1,17506.25,1.5517,0.3408,0.2385,0.2828,12,620,440,338,218
1153,1251,1782483062.435162,48.493037,2,right_2,1,1,ready,ok,0.049121,0.875000,0.875000,1,50300.00,1.6528,0.3816,0.2348,0.0740,9,620,440,595,360
1154,1252,1782483062.467163,48.525979,2,right_2,1,1,ready,ok,0.045111,0.908854,0.908854,1,46193.75,2.2258,0.5400,0.3839,0.0420,16,698,552,518,232
1155,1253,1782483062.502161,48.560254,2,right_2,1,1,ready,ok,0.022797,0.927083,0.927083,1,23343.75,1.5556,0.7928,0.4632,0.0000,13,935,605,280,180
1156,1254,1782483062.534160,48.591758,2,right_2,1,1,ready,ok,0.023337,0.926215,0.926215,1,23896.87,1.4789,0.8323,0.5129,0.0000,13,952,605,262,178
1157,1255,1782483062.569176,48.626768,2,right_2,1,1,ready,ok,0.014105,0.923611,0.923611,1,14443.75,2.0286,0.3677,0.2325,0.0000,14,860,602,355,175
1158,1256,1782483062.601162,48.659602,2,right_2,1,1,ready,ok,0.011172,0.918403,0.918403,1,11440.62,1.7903,0.4327,0.2660,0.0000,16,938,605,278,155
1159,1257,1782483062.635162,48.693075,2,right_2,1,1,ready,ok,0.012991,0.920139,0.920139,1,13303.12,1.6406,0.5293,0.3167,0.0000,18,952,605,262,160
1160,1258,1782483062.667161,48.725922,2,right_2,1,1,ready,ok,0.027698,0.876736,0.876736,1,28362.50,2.3939,0.6252,0.4352,0.1279,12,555,540,395,165
1161,1259,1782483062.701162,48.760100,2,right_2,1,1,ready,ok,0.025775,0.849826,0.849826,1,26393.75,0.9913,0.5416,0.3221,0.2643,9,530,440,285,288
1162,1260,1782483062.734161,48.793002,2,right_2,1,1,ready,ok,0.033533,0.855035,0.855035,1,34337.50,1.0909,0.5585,0.3440,0.2010,8,498,440,330,302
1163,1261,1782483062.768166,48.826082,2,right_2,1,1,ready,ok,0.042441,0.862847,0.862847,1,43459.37,1.1769,0.5836,0.3496,0.1389,10,475,440,382,325
1164,1262,1782483062.802163,48.860651,2,right_2,1,1,ready,ok,0.041101,0.861111,0.861111,1,42087.50,1.1172,0.5849,0.3679,0.0903,5,480,440,358,320
1165,1263,1782483062.835162,48.893265,2,right_2,1,1,ready,ok,0.051569,0.868056,0.868056,1,52806.25,1.2721,0.6194,0.3591,0.0245,13,482,440,432,340
1166,1264,1782483062.868162,48.926651,2,right_2,1,1,ready,ok,0.053302,0.864583,0.864583,1,54581.25,1.1136,0.7010,0.4501,0.0411,6,482,440,368,330
1167,1265,1782483062.902164,48.960137,2,right_2,1,1,ready,ok,0.061835,0.875000,0.875000,1,63318.75,1.1944,0.6687,0.4090,0.0483,5,482,440,430,360
1168,1266,1782483062.935167,48.993535,2,right_2,1,1,ready,ok,0.070834,0.875000,0.875000,1,72534.37,1.2569,0.6796,0.4453,0.1212,5,465,440,452,360
1169,1267,1782483062.968164,49.026593,2,right_2,1,1,ready,ok,0.082700,0.875000,0.875000,1,84684.37,1.3958,0.5981,0.4681,0.1024,2,448,440,502,360
1170,1268,1782483063.002162,49.060345,2,right_2,1,1,ready,ok,0.086295,0.893229,0.893229,1,88365.62,1.7073,0.6447,0.5474,0.0619,4,452,492,525,308
1171,1269,1782483063.034161,49.092866,2,right_2,1,1,ready,ok,0.087781,0.893229,0.893229,1,89887.50,1.6504,0.6943,0.5760,0.2059,4,482,492,508,308
1172,1270,1782483063.066161,49.124864,2,right_2,1,1,ready,ok,0.086349,0.909722,0.909722,1,88421.87,2.3558,0.6875,0.5552,0.2146,8,505,540,612,260
1173,1271,1782483063.101161,49.159179,2,right_2,1,1,ready,ok,0.097284,0.914931,0.914931,1,99618.75,2.6735,0.7764,0.6208,0.1186,8,508,555,655,245
1174,1272,1782483063.135162,49.193134,2,right_2,1,1,ready,ok,0.100983,0.904514,0.904514,1,103406.25,2.2545,0.7513,0.6065,0.2603,4,515,525,620,275
1175,1273,1782483063.166162,49.224835,2,right_2,1,1,ready,ok,0.094980,0.908854,0.908854,1,97259.37,2.1238,0.7843,0.6646,0.2515,4,548,538,558,262
1176,1274,1782483063.202161,49.260816,2,right_2,1,1,ready,ok,0.120087,0.906250,0.906250,1,122968.75,2.5926,0.8248,0.6506,0.3186,5,515,530,700,270
1177,1275,1782483063.235163,49.293295,2,right_2,1,1,ready,ok,0.118204,0.903646,0.903646,1,121040.62,2.2432,0.8068,0.7007,0.3377,4,592,522,622,278
1178,1276,1782483063.267166,49.325610,2,right_2,1,1,ready,ok,0.119223,0.876736,0.876736,1,122084.37,1.6761,0.7099,0.5780,0.3250,11,620,445,595,355
1179,1277,1782483063.301172,49.359977,2,right_2,1,1,ready,ok,0.114999,0.893229,0.893229,1,117759.37,1.7561,0.8887,0.7092,0.4790,6,675,492,540,308
1180,1278,1782483063.335163,49.393269,2,right_2,1,1,ready,ok,0.107761,0.894097,0.894097,1,110346.87,1.7459,0.8187,0.6794,0.4718,5,682,495,532,305
